1.799539332565984,0.4326804862532766,-2.600307010467007
-1.2739936190336012,-0.5804852958761453,-0.9444030808070778
-2.2030616027176957,9.325793841393276,0.7962003245648717
0.6215497291380269,-0.5333788109863666,-2.7277035822646747
1.1005225044579543,7.581908110496515,-8.397629512518456
-5.773545060813829,9.777339530894482,-4.919787394648161
-5.38034396176697,5.589853974362306,-4.951548759033246
1.8119876388036444,0.4049846536979478,-3.321725332210927
8.858723405877651,-7.8667824762974226,1.221429088190519
-3.308217266226051,-2.598517729762338,-5.2926675857880525
-7.2871739486693485,9.045126822511751,-1.5615277916978125
-10.250667457525722,3.4216382372500322,-0.11423722658271857
2.593740563346903,-3.910691820817496,1.784313254993495
-2.081432048545985,3.949575226025151,-1.6429816601549851
-3.332467611722646,8.617819691602664,1.0210930203737805
-7.130780979583808,4.219528882905166,8.245065939633523
-4.087414046142834,6.226496492004149,-1.4679342061493128
0.6332464699798517,-5.504263097847188,7.5682328708099424
6.9295688024252176,-6.875744787936915,-0.12233797453235207
-2.671740811070762,-1.6416995562616752,3.4617145764704818
-6.432379809742869,5.619790969091688,4.195601371355547
2.6942017239150218,-7.661721114151005,-8.692838359708606
8.85398918492484,-3.5403503161886594,3.0121415101131257
-2.7464556771957684,-2.1492636744537936,6.158839335181413
-4.349604761163249,11.440094184721124,5.555687990747707
-6.449296419757255,2.5449698055325207,9.444173806776805
-6.9796296493355525,9.22316946274906,-0.7194615448468619
0.06578101091760447,0.2874058453056215,-1.6575815923744202
9.447536731746336,-8.825705764945278,0.0472416515339662
3.2848325677109544,2.445125873062211,-4.331961917629068
9.392959849353177,5.638928730654388,8.493909463714104
-5.909506729239578,-1.712154177394491,1.0145226742748081
5.924760851761616,-3.891177917383793,3.468034637509146
0.2166126987992163,-3.7260781702593073,9.680850542220304
6.618691355660192,9.084419135561255,2.4911771655842596
7.037055736267254,-6.4270916974534495,1.2138190110418243
-3.7152209079031744,8.311127099982265,0.8822443895728069
1.8287822462003054,-4.473490687073901,8.836902422530953
-3.194455618433818,-6.4740943039180205,-7.699596401164481
-3.1596200845092888,7.273764123810704,7.355806290311034
10.939825274052493,-4.279708911732268,2.665868464387181
-6.831629633776576,3.4259345780149717,-4.532338049637678
-3.88117559850516,9.172986173446315,1.0264477593775434
1.3925618688071801,-7.225615262304521,1.0726963076309346
-8.384128577403041,2.261654003351282,8.8480149504692
-2.797840814242829,-3.149726661150189,-5.400418855374297
-6.417090308017091,8.334902001325682,-1.0191330699159122
9.144357239707624,6.694902198742059,2.148895818232345
-7.427800037566923,3.897349508438859,9.542128007846152
5.9500421895861715,6.61931485196065,4.520560596332751
-1.3054054409541478,10.071995297182415,-0.9237621141215433
2.4628625290017574,-3.747491895953401,4.257444111117648
-4.103323231751993,11.916756930213804,5.481759751219264
-6.62837269197709,-8.895130155973899,-7.289630682009476
-4.594839886749849,-3.1662219708572956,-3.5946617064301476
-10.300990431507042,3.0838380678985087,-0.12385123934555142
1.7985943844827204,-5.611542260606228,9.020466842499996
-0.712397818191733,-7.607888507786782,-7.633051020037704
0.024136725534707623,4.960407903927228,-8.848530716592949
10.614249993422368,-8.240603646618538,1.7495056445479589
-0.95515214636262,-0.4976480941287209,0.2851216321012182
1.901462059192858,-4.108749345702096,6.4219064284748
-7.6435539212978805,-9.686899534657632,-8.47765343744105
-4.695518734528883,6.668200284133884,-1.0688198453484703
-1.7455287294563429,7.439278788539693,7.004901324132609
3.4349816681030183,-0.9141008093470662,-5.188777438874327
-4.926098994948414,3.305142352008472,5.177825823647494
9.660153712068189,4.830258703151149,8.847160706936172
-3.615365099893598,8.644690672337331,6.914868010181416
-10.14470064560744,-6.885820978395781,-5.691986444084757
9.641334131090177,-7.746157065381258,-4.489668598311345
-1.7404158104584722,8.471122702031918,0.9039071127646802
-0.9701934359294373,9.56829254551119,0.10124534653290677
2.5336130851118437,0.8858458183544837,1.3868521916333607
-4.216103589417998,7.302149764234494,3.927591480747494
2.6756487464605185,-4.567820956325981,8.883851274213324
3.5914576508204985,-4.93205744683536,4.787931880202165
-1.8420487535173202,-0.8362009374886272,4.3223865999997235
-3.5181645372709474,9.400250277874479,5.071867465599242
-0.8908172836356456,5.4339006399471375,-2.8440577803908154
-3.0209239988107317,7.475468819785531,-0.7548463497365383
2.5390532373723422,1.9587709861980453,1.6914268572369635
-6.220397130650575,0.042872431009049805,9.535889490739642
-6.85363040055493,7.648826777583945,-0.9289936308329036
1.1758254629546285,-6.202345335134538,9.110349161751138
9.119172922463468,7.042486420151196,9.657666000951135
-7.038136781510103,2.1898286703640077,8.425779024530936
-11.423100063484043,2.9839688869058083,-1.1158565548122679
4.981237994171961,8.801098478866576,6.149773125794217
-9.45958897064014,8.001357383017101,-2.3239735766928282
-5.918980349099574,4.009873733938644,0.033412637559267044
-5.018471023797363,8.030388213373039,-4.070576148888135
0.15432979027647342,-4.5492481368453355,-0.422609407466049
0.30158535943688936,-1.0396460530250227,-0.6527473223101438
6.370472444896052,-1.4223181935144578,5.364437594626347
-4.211264101534262,8.649599171784203,-3.102293053537106
-5.7344100129202005,2.180592556101926,6.5528630589068975
-1.7360753924548407,-3.3686575338403966,-3.7949349364948097
-0.3513579681474559,-1.9108849120335982,0.41490804105428136
2.713194003143346,-6.200516112911629,8.581884444181249
-1.4423423369861534,-1.7096423848300246,3.2095562236374766
-2.9635754396583707,-3.5656400965062316,-4.766805166808723
-5.878797408548606,-3.1684153991235235,1.4992815053496298
-6.567773093398291,-7.907804030837812,6.376779882607342
-4.1975604243185245,8.099434048909588,7.443969646325161
4.642252030206344,0.7577407503000182,5.253954730539295
-9.47648731553792,8.991845596221376,-1.6333237406785763
-3.6634557040086673,8.842315960860363,5.489113593886781
5.220470768262093,0.12453985528516598,-5.866312747597985
-3.0680800754096564,8.473433097279312,7.652236077031868
-7.063532501790962,4.205022941949859,-7.16094191939268
-3.1011967785476586,-4.654844177361624,-4.3991412959284135
4.799157168225346,-5.989889537651573,0.8577948916542846
0.9779062235969089,6.735658776032649,-9.579983562467243
-8.509430682451029,4.165571845590765,-1.8026251613433657
-7.902632707268348,-7.4228677781939805,-6.132069435604047
4.419397129811024,-6.622388209026565,2.019616381102104
7.382762775671219,9.463169195353466,4.163731433929023
6.873668710948442,8.85212150737188,4.962440464708652
-7.556205633765753,-7.785326184401515,-9.139809280294319
-2.490316226049121,5.03282822630747,-0.04483295317640823
-5.846305236407897,7.732840049229187,1.2628343640805106
2.861135758000894,-0.3645480390737328,-6.509853687091447
-6.526845710618049,4.267275638848724,5.632124151101879
-3.535864894742466,3.8763218792995993,-2.0444575266681007
-4.909217836542592,5.059777765733291,-0.8077327834469314
-1.6090285478375643,-0.11833468314132012,6.153491356864198
9.323917459109424,-3.502490674792214,3.624376824874037
0.7661156338061086,-7.8175761636736745,-8.514779429051282
-1.1832924884759497,-1.0881222542066433,0.9062434000209703
0.4399065775662377,-9.25169796012307,-8.53370225143984
9.157633977959527,-6.107999366911528,1.9365939171773467
-0.933342534503729,0.6219153497158086,-0.5781013600577181
-4.580621096503226,-2.80474263621326,-4.74371215990661
-6.665550699747189,1.837910507802945,-4.515284424957681
-6.154236358836515,-5.3297797627341374,0.6635341493448427
8.400622496994343,-4.702678970261838,-4.093046538598915
-6.274552209002205,-8.149989118195421,-8.009619028771672
-6.944338242392433,2.5208080891225317,9.145065352967508
0.16093875232726634,3.8334883022935395,-7.62178932365003
-4.278883237820672,8.03316101230553,-3.42973687448142
-2.5303955565761367,9.260799464528928,0.1668197872732966
-3.506759482682248,7.772959671735039,-0.266649259729153
1.85442060311623,-4.43108678520464,8.6505121592693
-6.810540676731656,4.421097535944045,-6.21884703921053
-8.655192742651979,9.315041222250175,-3.3965606745705808
-3.694789892227389,9.251112160617803,0.332540635155779
-1.962129644454068,-1.533329211392279,7.986267694984842
-6.8905272452246,11.208922561865714,-2.686379524950398
8.741651897744124,5.4876068681377985,9.56108573877609
6.44701367259551,-1.7843562847096344,4.321820723264901
3.434265285044644,1.8382155369135629,-6.156113035067314
6.613855290427826,-2.0851398530058316,4.045426615713977
7.507203606055651,-4.641538490790513,2.77298710920351
-2.31221124384181,-4.262493662378146,-4.440216860226889
-9.57229363942468,7.960581263647152,-1.3600314553425492
7.404044399805716,5.300976010444125,8.504933687334947
9.1883218484936,-2.5988325751422976,2.812541480608717
9.749184532683776,5.63935096384728,10.144591956825174
-6.020085388198358,3.8409733743640304,9.207979922889193
8.795201361474282,-0.636318453836227,5.47057288161831
0.9568404169948599,-5.549116436371035,-8.852744759103397
-9.248163320657943,10.043753619823812,-3.5697292388013238
2.7184677996011994,-9.146336653253863,2.3133512173038615
-2.8662166279770056,-7.582000921113898,-5.967851841685085
4.552210492975886,-4.423557171318915,3.1071905267297177
-9.983288569443415,2.343805107473579,-1.3400454567195588
-5.629560387542835,3.770034565138155,7.468520203979268
1.0586022490454776,-4.112601883382058,-1.0637877054006384
-5.920041380828756,5.391993587552801,-0.4147845314730155
-6.219774543866132,-7.093143773512056,6.496909804943712
10.702544361722794,-4.562041653068112,2.1335867021988006
-6.635082352544829,1.2260686778234375,-6.08460625080463
4.418760877656848,-3.8387715992687266,3.8468060119073297
-5.184404580429272,-7.434154840002332,-8.267886019671213
0.4936156292116223,3.759387449728795,-8.122967309503203
-5.522198509072249,5.288712746395621,-2.075718580729837
-7.290006574832192,7.6582784771901835,-1.6458735987088915
-5.933315148070021,4.3989838770418555,-3.9738845960536313
8.931056355151282,-8.069330662124552,1.7332218638874197
4.549955056789841,-3.0959353535546277,7.620330455563979
-7.091703719583908,6.428893595789883,-0.24043161139098534
2.0757999262930396,1.07173046387808,-2.7892370548915335
-6.220124227858606,4.168152559315266,-4.549495969549418
-2.5029223536911394,-1.7202146046647206,5.0035495300031645
-7.47930047669087,-8.172351805985047,-8.531256498923934
-5.384891974798432,-3.223511129231931,1.3244711886650187
-0.6740257521495066,6.021880157167329,-8.971649885158978
-3.065823076531422,-6.32866891447068,-5.531690989921127
4.442829863245886,-0.3355006995868761,0.9106310853523307
-4.310824049020041,5.314125330936983,1.7263932437518754
-2.076933838556747,9.501631682331693,7.147371221646727
4.449890403969483,4.732264026803195,3.749130141729544
0.5672066706238218,-4.491740454533975,0.4300034406477846
3.683306481467362,0.956445005661606,-7.270633541912488
11.11830998154025,5.606954900950383,9.41976958192531
3.2428874933374443,-7.232291385361453,-0.010506487844127221
4.4297284479486345,-0.050333109808289034,-6.317940869124045
-3.6271021702724724,-2.4215645787476063,7.837119552077049
-6.5366238872648665,6.1761190233317365,0.1412747597267704
-7.78679487161512,7.916364239885908,-2.573729094917911
1.1167988871793124,-8.565461037461661,-6.988114342404177
-4.332829403547112,5.074522076459737,0.13717946629487687
-3.4193852298315903,9.434032944255552,7.685707656821728
-1.8351942816996276,9.41075844160834,-1.2324956936032199
-1.2776701642351893,8.121063943965902,0.7045234348720162
-2.6809442381861848,-2.879037753274912,4.905109576843724
-5.075108488891132,10.667873391719692,-0.0304823788716784
11.112445764627111,-6.711546432511886,0.7950321198608664
-5.963275165989727,7.524492291817907,-1.6216714068392772
7.037376516638415,6.6077459830426015,2.7766742527368766
-4.591141882277036,-3.8568130722153815,-3.121668844724215
-4.8200037973196785,4.2010219693095845,-0.2640344582042762
7.562936340534703,-7.893077534873283,2.6451858816660336
4.842978754501482,0.5426087593729412,-4.341907652729855
-3.844954269077348,-6.484717449583286,7.569008054188365
9.315753184623338,3.870349071852966,9.032818947953908
-4.629658812698979,8.412270874852407,7.152251795873864
-3.083997551206879,-4.097854001445537,-3.9045430096527007
-3.5692424764419948,3.932955555610521,3.7847762634243898
-0.693362713771974,4.81287229925921,-1.8922412638404187
-2.93808369595381,5.936017975667127,-0.003931353225611556
-4.64994154446908,8.477155747823796,-0.005150121395620294
5.301175975074171,0.4082448900627509,2.0434646295382417
-3.703721089224283,3.64685281285871,4.737720363093068
7.268851918240072,3.9084909783620505,4.279939563501266
4.562765671461742,-1.847447302685722,-6.428334536330858
-0.8898263627605854,-9.083925739679158,-8.25276836302973
10.524421061175005,-5.733719574913548,3.2841052103481685
-1.6685073676956188,3.782114823414058,-1.098075428533463
-5.428123633686316,3.5222285675923732,7.390250274972401
4.728770317314772,-3.9405396015191134,4.579400297946424
8.037107649621085,-2.3756632510310896,3.2892619060306494
-4.964847918076179,-2.305587719499623,3.7323565636453213
-4.746175409003135,3.545836411203711,5.753962801468573
-8.830662895884682,9.758424558676541,-0.9286379595380683
-4.091506099189157,8.615799360992463,4.964122369352401
-5.271815881517686,-8.651474778886792,-6.799697824516631
-5.315752987636428,8.369277731033794,-0.13837876596317567
0.49903861972590746,-4.371945980956583,-0.4841916320001606
-4.9837835712919665,6.125389871242277,1.2634087001036909
-5.816473210001306,8.851176920191612,-2.3206816379357784
9.639305948978315,-6.480786286478473,1.3278101305862875
-2.170828097261411,8.15268165387,8.465344420239271
7.8551709972570105,5.65220306163891,9.888831381337999
-5.404690756539681,4.707951712560491,-1.6760879611905295
3.82140149379389,-4.162971344652151,3.8859416474024675
-8.374917076482774,2.6447388891333588,10.25537534470859
2.1754602536744767,-4.311497798272786,7.890959201228057
-8.656963328789525,-8.629645640229015,-5.950151909396049
5.707720868273757,3.524250875841283,3.478808817564351
-5.9317051553618185,7.321989050133538,-0.9288191383092821
2.787857603458323,-2.812167271983495,4.148617120254548
2.955145715298266,-2.753064468989083,1.7730404902401415
3.327698276181081,0.37782201226159834,0.8221306073942554
-2.646272277733364,-3.155964524037523,6.860280066665928
1.160572125476258,-2.8566724358257263,7.284397452665497
-0.36259269912255276,-0.9446340300933004,-2.4177036125000058
-6.611969283432726,-5.160691317099362,7.871893733000574
-9.6980265120939,3.204293970988627,-0.8167606765223382
-6.247366499973002,-7.79440418685112,-8.22384263744101
4.107991928081164,-1.8190929117504344,-7.416138474298386
4.829487667146413,-1.276208846901992,-4.743892781457243
3.7040988654786466,0.40602067925890784,-6.191163305563213
5.514676095272795,3.1500339500487065,5.25363646362161
-4.730226563108416,-8.071700980945241,7.198179851353457
-8.370242590482453,3.8291678335126917,8.103126941547718
-1.3427192803975756,-1.3320371731503085,3.978669114406557
-1.5396114205077245,7.506408070461934,-1.340228840228021
-5.945349481228292,5.926265743278224,-0.923061302727031
6.576768424662568,8.639648478387326,4.987900884713533
-0.7543606915854393,11.623469264009453,-0.31695826970085855
-1.117355601940819,4.8775010492068995,-0.8626893256358841
